Timestamp,w,x,y,z,ax,ay,az
2023-08-01T17:31:48.411048,0.9999932646751404,-0.0018701208755373955,-0.0030102345626801252,-0.0009480253211222589,-0.1328125,-0.05224609375,1.03662109375
2023-08-01T17:31:48.412046,0.9999921917915344,-0.0019649737514555454,-0.003294519614428282,-0.0010004150681197643,-0.1328125,-0.05224609375,1.03662109375
2023-08-01T17:31:48.412046,0.9999921917915344,-0.0019649737514555454,-0.003294519614428282,-0.0010004150681197643,-0.1279296875,-0.05322265625,1.0322265625
2023-08-01T17:31:48.420539,0.9999910593032837,-0.00196528946980834,-0.0036103767342865467,-0.0009997943416237831,-0.1279296875,-0.05322265625,1.0322265625
2023-08-01T17:31:48.421535,0.9999910593032837,-0.00196528946980834,-0.0036103767342865467,-0.0009997943416237831,-0.1337890625,-0.0595703125,1.03662109375
2023-08-01T17:31:48.421535,0.9999896287918091,-0.0019659013487398624,-0.003994536120444536,-0.0009358758688904345,-0.1337890625,-0.0595703125,1.03662109375
2023-08-01T17:31:48.427520,0.9999896287918091,-0.0019659013487398624,-0.003994536120444536,-0.0009358758688904345,-0.14306640625,-0.05419921875,1.03076171875
2023-08-01T17:31:48.428516,0.9999886155128479,-0.0019661455880850554,-0.004255573730915785,-0.0009353627101518214,-0.14306640625,-0.05419921875,1.03076171875
2023-08-01T17:31:48.429514,0.9999886155128479,-0.0019661455880850554,-0.004255573730915785,-0.0009353627101518214,-0.1318359375,-0.0498046875,1.03076171875
2023-08-01T17:31:48.435498,0.9999886155128479,-0.0019661455880850554,-0.004255573730915785,-0.0009353627101518214,-0.1318359375,-0.0498046875,1.03076171875
2023-08-01T17:31:48.435498,0.9999886155128479,-0.0019661455880850554,-0.004255573730915785,-0.0009353627101518214,-0.14208984375,-0.0517578125,1.0341796875
2023-08-01T17:31:48.436496,0.9999889731407166,-0.0019660668913275003,-0.004171398002654314,-0.0009355281945317984,-0.14208984375,-0.0517578125,1.0341796875
2023-08-01T17:31:48.450457,0.9999889731407166,-0.0019660668913275003,-0.004171398002654314,-0.0009355281945317984,-0.1611328125,-0.0556640625,1.03369140625
2023-08-01T17:31:48.451455,0.9999889731407166,-0.0019660668913275003,-0.004171398002654314,-0.0009355281945317984,-0.1611328125,-0.0556640625,1.03369140625
2023-08-01T17:31:48.458437,0.9999889731407166,-0.0019660668913275003,-0.004171398002654314,-0.0009355281945317984,-0.14990234375,-0.060546875,1.04052734375
2023-08-01T17:31:48.458437,0.9999884963035583,-0.001966178184375167,-0.004290259443223476,-0.0009352944907732308,-0.14990234375,-0.060546875,1.04052734375
2023-08-01T17:31:48.465417,0.9999884963035583,-0.001966178184375167,-0.004290259443223476,-0.0009352944907732308,-0.130859375,-0.05908203125,1.03759765625
2023-08-01T17:31:48.466415,0.9999880194664001,-0.0019136472837999463,-0.0044061485677957535,-0.0009348407620564103,-0.130859375,-0.05908203125,1.03759765625
2023-08-01T17:31:48.488358,0.9999880194664001,-0.0019136472837999463,-0.0044061485677957535,-0.0009348407620564103,-0.12890625,-0.052734375,1.03662109375
2023-08-01T17:31:48.488358,0.9999880194664001,-0.0019136472837999463,-0.0044061485677957535,-0.0009348407620564103,-0.12890625,-0.052734375,1.03662109375
2023-08-01T17:31:48.489354,0.9999880194664001,-0.0019136472837999463,-0.0044061485677957535,-0.0009348407620564103,-0.13232421875,-0.04833984375,1.03466796875
2023-08-01T17:31:48.495338,0.9999880194664001,-0.0019136472837999463,-0.0044061485677957535,-0.0009348407620564103,-0.13232421875,-0.04833984375,1.03466796875
2023-08-01T17:31:48.496335,0.9999880194664001,-0.0019136472837999463,-0.0044061485677957535,-0.0009348407620564103,-0.14501953125,-0.0498046875,1.03466796875
2023-08-01T17:31:48.496335,0.9999880194664001,-0.0019136472837999463,-0.0044061485677957535,-0.0009348407620564103,-0.14501953125,-0.0498046875,1.03466796875
2023-08-01T17:31:48.510301,0.9999880194664001,-0.0019136472837999463,-0.0044061485677957535,-0.0009348407620564103,-0.14794921875,-0.05419921875,1.0302734375
2023-08-01T17:31:48.517794,0.9999880194664001,-0.0019136472837999463,-0.0044061485677957535,-0.0009348407620564103,-0.14794921875,-0.05419921875,1.0302734375
2023-08-01T17:31:48.518791,0.9999880194664001,-0.0019136472837999463,-0.0044061485677957535,-0.0009348407620564103,-0.14794921875,-0.0546875,1.03466796875
2023-08-01T17:31:48.518791,0.9999883770942688,-0.001913573476485908,-0.004327236209064722,-0.0009349917527288198,-0.14794921875,-0.0546875,1.03466796875
2023-08-01T17:31:48.525282,0.9999883770942688,-0.001913573476485908,-0.004327236209064722,-0.0009349917527288198,-0.150390625,-0.0517578125,1.0400390625
2023-08-01T17:31:48.526280,0.9999887943267822,-0.001913479994982481,-0.0042272694408893585,-0.0009351830231025815,-0.150390625,-0.0517578125,1.0400390625
2023-08-01T17:31:48.533261,0.9999887943267822,-0.001913479994982481,-0.0042272694408893585,-0.0009351830231025815,-0.15576171875,-0.0576171875,1.03466796875
2023-08-01T17:31:48.541239,0.9999887943267822,-0.001913479994982481,-0.0042272694408893585,-0.0009351830231025815,-0.15576171875,-0.0576171875,1.03466796875
2023-08-01T17:31:48.548221,0.9999887943267822,-0.001913479994982481,-0.0042272694408893585,-0.0009351830231025815,-0.150390625,-0.056640625,1.03076171875
2023-08-01T17:31:48.548221,0.9999887943267822,-0.001913479994982481,-0.0042272694408893585,-0.0009351830231025815,-0.150390625,-0.056640625,1.03076171875
2023-08-01T17:31:48.555202,0.9999887943267822,-0.001913479994982481,-0.0042272694408893585,-0.0009351830231025815,-0.146484375,-0.05126953125,1.02880859375
2023-08-01T17:31:48.556199,0.9999887943267822,-0.001913479994982481,-0.0042272694408893585,-0.0009351830231025815,-0.146484375,-0.05126953125,1.02880859375
2023-08-01T17:31:48.563181,0.9999887943267822,-0.001913479994982481,-0.0042272694408893585,-0.0009351830231025815,-0.14208984375,-0.0517578125,1.0302734375
2023-08-01T17:31:48.564196,0.9999887943267822,-0.001913479994982481,-0.0042272694408893585,-0.0009351830231025815,-0.14208984375,-0.0517578125,1.0302734375
2023-08-01T17:31:48.578142,0.9999887943267822,-0.001913479994982481,-0.0042272694408893585,-0.0009351830231025815,-0.13671875,-0.0537109375,1.03466796875
2023-08-01T17:31:48.579140,0.9999887943267822,-0.001913479994982481,-0.0042272694408893585,-0.0009351830231025815,-0.13671875,-0.0537109375,1.03466796875
2023-08-01T17:31:48.586119,0.9999887943267822,-0.001913479994982481,-0.0042272694408893585,-0.0009351830231025815,-0.13671875,-0.05517578125,1.04248046875
2023-08-01T17:31:48.586119,0.9999887943267822,-0.001913479994982481,-0.0042272694408893585,-0.0009351830231025815,-0.13671875,-0.05517578125,1.04248046875
2023-08-01T17:31:48.593101,0.9999887943267822,-0.001913479994982481,-0.0042272694408893585,-0.0009351830231025815,-0.13818359375,-0.05029296875,1.04150390625
2023-08-01T17:31:48.594100,0.9999887943267822,-0.001913479994982481,-0.0042272694408893585,-0.0009351830231025815,-0.13818359375,-0.05029296875,1.04150390625
2023-08-01T17:31:48.608064,0.9999887943267822,-0.001913479994982481,-0.0042272694408893585,-0.0009351830231025815,-0.14697265625,-0.05224609375,1.0361328125
2023-08-01T17:31:48.609061,0.9999887943267822,-0.001913479994982481,-0.0042272694408893585,-0.0009351830231025815,-0.14697265625,-0.05224609375,1.0361328125
2023-08-01T17:31:48.616043,0.9999887943267822,-0.001913479994982481,-0.0042272694408893585,-0.0009351830231025815,-0.146484375,-0.0537109375,1.03173828125
2023-08-01T17:31:48.623224,0.9999887943267822,-0.001913479994982481,-0.0042272694408893585,-0.0009351830231025815,-0.146484375,-0.0537109375,1.03173828125
2023-08-01T17:31:48.623224,0.9999887943267822,-0.001913479994982481,-0.0042272694408893585,-0.0009351830231025815,-0.14208984375,-0.05078125,1.029296875
2023-08-01T17:31:48.624222,0.9999887943267822,-0.001913479994982481,-0.0042272694408893585,-0.0009351830231025815,-0.14208984375,-0.05078125,1.029296875
2023-08-01T17:31:48.638183,0.9999887943267822,-0.001913479994982481,-0.0042272694408893585,-0.0009351830231025815,-0.14990234375,-0.05126953125,1.029296875
2023-08-01T17:31:48.638183,0.9999887943267822,-0.001913479994982481,-0.0042272694408893585,-0.0009351830231025815,-0.14990234375,-0.05126953125,1.029296875
2023-08-01T17:31:48.645164,0.9999887943267822,-0.001913479994982481,-0.0042272694408893585,-0.0009351830231025815,-0.15185546875,-0.05615234375,1.0322265625
2023-08-01T17:31:48.646161,0.9999887943267822,-0.001913479994982481,-0.0042272694408893585,-0.0009351830231025815,-0.15185546875,-0.05615234375,1.0322265625
2023-08-01T17:31:48.653143,0.9999887943267822,-0.001913479994982481,-0.0042272694408893585,-0.0009351830231025815,-0.14599609375,-0.0556640625,1.03466796875
2023-08-01T17:31:48.653143,0.9999887943267822,-0.001913479994982481,-0.0042272694408893585,-0.0009351830231025815,-0.14599609375,-0.0556640625,1.03466796875
2023-08-01T17:31:48.668105,0.9999887943267822,-0.001913479994982481,-0.0042272694408893585,-0.0009351830231025815,-0.1435546875,-0.0537109375,1.03662109375
2023-08-01T17:31:48.669101,0.9999885559082031,-0.0019135292386636138,-0.004279946908354759,-0.0009350822074338794,-0.1435546875,-0.0537109375,1.03662109375
2023-08-01T17:31:48.675087,0.9999885559082031,-0.0019135292386636138,-0.004279946908354759,-0.0009350822074338794,-0.13818359375,-0.0537109375,1.03759765625
2023-08-01T17:31:48.676082,0.999988317489624,-0.0019135784823447466,-0.00433262437582016,-0.0009349813917651772,-0.13818359375,-0.0537109375,1.03759765625
2023-08-01T17:31:48.683065,0.999988317489624,-0.0019135784823447466,-0.00433262437582016,-0.0009349813917651772,-0.1357421875,-0.0546875,1.0361328125
2023-08-01T17:31:48.684062,0.999988317489624,-0.0019135784823447466,-0.00433262437582016,-0.0009349813917651772,-0.1357421875,-0.0546875,1.0361328125
2023-08-01T17:31:48.698025,0.999988317489624,-0.0019135784823447466,-0.00433262437582016,-0.0009349813917651772,-0.142578125,-0.0517578125,1.0322265625
2023-08-01T17:31:48.699022,0.999988317489624,-0.0019135784823447466,-0.00433262437582016,-0.0009349813917651772,-0.142578125,-0.0517578125,1.0322265625
2023-08-01T17:31:48.706005,0.999988317489624,-0.0019135784823447466,-0.00433262437582016,-0.0009349813917651772,-0.1494140625,-0.05078125,1.03271484375
2023-08-01T17:31:48.706005,0.999988317489624,-0.0019135784823447466,-0.00433262437582016,-0.0009349813917651772,-0.1494140625,-0.05078125,1.03271484375
2023-08-01T17:31:48.712986,0.999988317489624,-0.0019135784823447466,-0.00433262437582016,-0.0009349813917651772,-0.14697265625,-0.0546875,1.0361328125
2023-08-01T17:31:48.713984,0.9999879598617554,-0.0019136572955176234,-0.0044168829917907715,-0.0009348201565444469,-0.14697265625,-0.0546875,1.0361328125
2023-08-01T17:31:48.728095,0.9999879598617554,-0.0019136572955176234,-0.0044168829917907715,-0.0009348201565444469,-0.13916015625,-0.0556640625,1.0361328125
2023-08-01T17:31:48.729094,0.9999874830245972,-0.0019137569470331073,-0.004523453768342733,-0.0009346161969006062,-0.13916015625,-0.0556640625,1.0361328125
2023-08-01T17:31:48.735076,0.9999874830245972,-0.0019137569470331073,-0.004523453768342733,-0.0009346161969006062,-0.13916015625,-0.05322265625,1.0380859375
2023-08-01T17:31:48.736073,0.9999871850013733,-0.0019138245843350887,-0.004595819860696793,-0.000934477720875293,-0.13916015625,-0.05322265625,1.0380859375
2023-08-01T17:31:48.743055,0.9999871850013733,-0.0019138245843350887,-0.004595819860696793,-0.000934477720875293,-0.142578125,-0.05322265625,1.03515625
2023-08-01T17:31:48.744053,0.9999868273735046,-0.001913898391649127,-0.004674815107136965,-0.0009343265555799007,-0.142578125,-0.05322265625,1.03515625
2023-08-01T17:31:48.758015,0.9999868273735046,-0.001913898391649127,-0.004674815107136965,-0.0009343265555799007,-0.14404296875,-0.0537109375,1.03369140625
2023-08-01T17:31:48.759012,0.9999865293502808,-0.0019139631185680628,-0.004744100850075483,-0.0009341939585283399,-0.14404296875,-0.0537109375,1.03369140625
2023-08-01T17:31:48.765993,0.9999865293502808,-0.0019139631185680628,-0.004744100850075483,-0.0009341939585283399,-0.138671875,-0.05615234375,1.0361328125
2023-08-01T17:31:48.765993,0.9999865293502808,-0.0019139631185680628,-0.004744100850075483,-0.0009341939585283399,-0.138671875,-0.05615234375,1.0361328125
2023-08-01T17:31:48.772976,0.9999865293502808,-0.0019139631185680628,-0.004744100850075483,-0.0009341939585283399,-0.140625,-0.05419921875,1.03369140625
2023-08-01T17:31:48.773972,0.9999865293502808,-0.0019139631185680628,-0.004744100850075483,-0.0009341939585283399,-0.140625,-0.05419921875,1.03369140625
2023-08-01T17:31:48.787934,0.9999865293502808,-0.0019139631185680628,-0.004744100850075483,-0.0009341939585283399,-0.14599609375,-0.0537109375,1.03369140625
2023-08-01T17:31:48.788931,0.9999865293502808,-0.0019139631185680628,-0.004744100850075483,-0.0009341939585283399,-0.14599609375,-0.0537109375,1.03369140625
2023-08-01T17:31:48.795913,0.9999865293502808,-0.0019139631185680628,-0.004744100850075483,-0.0009341939585283399,-0.14697265625,-0.0517578125,1.03466796875
2023-08-01T17:31:48.795913,0.9999865293502808,-0.0019139631185680628,-0.004744100850075483,-0.0009341939585283399,-0.14697265625,-0.0517578125,1.03466796875
2023-08-01T17:31:48.802903,0.9999865293502808,-0.0019139631185680628,-0.004744100850075483,-0.0009341939585283399,-0.14599609375,-0.0537109375,1.03662109375
2023-08-01T17:31:48.803900,0.9999865293502808,-0.0019139631185680628,-0.004744100850075483,-0.0009341939585283399,-0.14599609375,-0.0537109375,1.03662109375
2023-08-01T17:31:48.810882,0.9999865293502808,-0.0019139631185680628,-0.004744100850075483,-0.0009341939585283399,-0.1455078125,-0.05322265625,1.0380859375
2023-08-01T17:31:48.818313,0.9999860525131226,-0.001914051710627973,-0.004838886670768261,-0.0009340125252492726,-0.1455078125,-0.05322265625,1.0380859375
2023-08-01T17:31:48.825295,0.9999860525131226,-0.001914051710627973,-0.004838886670768261,-0.0009340125252492726,-0.1435546875,-0.05419921875,1.037109375
2023-08-01T17:31:48.826292,0.9999854564666748,-0.0019141697557643056,-0.004965254105627537,-0.0009337706724181771,-0.1435546875,-0.05419921875,1.037109375
2023-08-01T17:31:48.833273,0.9999854564666748,-0.0019141697557643056,-0.004965254105627537,-0.0009337706724181771,-0.1337890625,-0.0546875,1.03662109375
2023-08-01T17:31:48.833273,0.9999850988388062,-0.001914239372126758,-0.005039866082370281,-0.0009336278308182955,-0.1337890625,-0.0546875,1.03662109375
2023-08-01T17:31:48.840254,0.9999850988388062,-0.001914239372126758,-0.005039866082370281,-0.0009336278308182955,-0.12841796875,-0.05322265625,1.0361328125
2023-08-01T17:31:48.841252,0.9999850988388062,-0.001914239372126758,-0.005039866082370281,-0.0009336278308182955,-0.12841796875,-0.05322265625,1.0361328125
2023-08-01T17:31:48.855214,0.9999850988388062,-0.001914239372126758,-0.005039866082370281,-0.0009336278308182955,-0.13525390625,-0.0517578125,1.03759765625
2023-08-01T17:31:48.856212,0.99998539686203,-0.0019141804659739137,-0.0049767447635531425,-0.0009337486699223518,-0.13525390625,-0.0517578125,1.03759765625
2023-08-01T17:31:48.863193,0.99998539686203,-0.0019141804659739137,-0.0049767447635531425,-0.0009337486699223518,-0.14404296875,-0.0556640625,1.033203125
2023-08-01T17:31:48.863193,0.9999856352806091,-0.0019141313387081027,-0.00492415064945817,-0.0009338493691757321,-0.14404296875,-0.0556640625,1.033203125
2023-08-01T17:31:48.870175,0.9999856352806091,-0.0019141313387081027,-0.00492415064945817,-0.0009338493691757321,-0.14697265625,-0.0546875,1.037109375
2023-08-01T17:31:48.871172,0.9999856352806091,-0.0019141313387081027,-0.00492415064945817,-0.0009338493691757321,-0.14697265625,-0.0546875,1.037109375
2023-08-01T17:31:48.886133,0.9999856352806091,-0.0019141313387081027,-0.00492415064945817,-0.0009338493691757321,-0.14990234375,-0.0517578125,1.0361328125
2023-08-01T17:31:48.886133,0.9999856352806091,-0.0019141313387081027,-0.00492415064945817,-0.0009338493691757321,-0.14990234375,-0.0517578125,1.0361328125
2023-08-01T17:31:48.893112,0.9999856352806091,-0.0019141313387081027,-0.00492415064945817,-0.0009338493691757321,-0.150390625,-0.052734375,1.03466796875
2023-08-01T17:31:48.893112,0.9999856352806091,-0.0019141313387081027,-0.00492415064945817,-0.0009338493691757321,-0.150390625,-0.052734375,1.03466796875
2023-08-01T17:31:48.900093,0.9999856352806091,-0.0019141313387081027,-0.00492415064945817,-0.0009338493691757321,-0.14404296875,-0.05419921875,1.03271484375
2023-08-01T17:31:48.901091,0.9999853372573853,-0.0019141910597682,-0.004988109692931175,-0.0009337269584648311,-0.14404296875,-0.05419921875,1.03271484375
2023-08-01T17:31:48.916053,0.9999853372573853,-0.0019141910597682,-0.004988109692931175,-0.0009337269584648311,-0.1396484375,-0.05126953125,1.03466796875
2023-08-01T17:31:48.917052,0.9999853372573853,-0.0019141910597682,-0.004988109692931175,-0.0009337269584648311,-0.1396484375,-0.05126953125,1.03466796875
2023-08-01T17:31:48.923542,0.9999853372573853,-0.0019141910597682,-0.004988109692931175,-0.0009337269584648311,-0.14404296875,-0.052734375,1.03515625
2023-08-01T17:31:48.923542,0.9999850392341614,-0.0019142500823363662,-0.005051313899457455,-0.000933605944737792,-0.14404296875,-0.052734375,1.03515625
2023-08-01T17:31:48.930523,0.9999850392341614,-0.0019142500823363662,-0.005051313899457455,-0.000933605944737792,-0.14208984375,-0.05615234375,1.03662109375
2023-08-01T17:31:48.938502,0.9999847412109375,-0.0019143042154610157,-0.005109254736453295,-0.000933495000936091,-0.14208984375,-0.05615234375,1.03662109375
2023-08-01T17:31:48.945484,0.9999847412109375,-0.0019143042154610157,-0.005109254736453295,-0.000933495000936091,-0.13720703125,-0.05517578125,1.03759765625
2023-08-01T17:31:48.946481,0.9999844431877136,-0.0019143583485856652,-0.005167195573449135,-0.0009333840571343899,-0.13720703125,-0.05517578125,1.03759765625
2023-08-01T17:31:48.960444,0.9999844431877136,-0.0019143583485856652,-0.005167195573449135,-0.0009333840571343899,-0.14013671875,-0.0546875,1.0390625
2023-08-01T17:31:48.961442,0.9999844431877136,-0.0019143583485856652,-0.005167195573449135,-0.0009333840571343899,-0.14013671875,-0.0546875,1.0390625
2023-08-01T17:31:48.961442,0.9999844431877136,-0.0019143583485856652,-0.005167195573449135,-0.0009333840571343899,-0.1435546875,-0.056640625,1.03466796875
2023-08-01T17:31:48.968423,0.9999844431877136,-0.0019143583485856652,-0.005167195573449135,-0.0009333840571343899,-0.1435546875,-0.056640625,1.03466796875
2023-08-01T17:31:48.975403,0.9999844431877136,-0.0019143583485856652,-0.005167195573449135,-0.0009333840571343899,-0.14111328125,-0.05908203125,1.03515625
2023-08-01T17:31:48.976401,0.9999844431877136,-0.0019143583485856652,-0.005167195573449135,-0.0009333840571343899,-0.14111328125,-0.05908203125,1.03515625
2023-08-01T17:31:48.983382,0.9999844431877136,-0.0019143583485856652,-0.005167195573449135,-0.0009333840571343899,-0.13818359375,-0.05419921875,1.03369140625
2023-08-01T17:31:48.983382,0.9999844431877136,-0.0019143583485856652,-0.005167195573449135,-0.0009333840571343899,-0.13818359375,-0.05419921875,1.03369140625
2023-08-01T17:31:48.990380,0.9999844431877136,-0.0019143583485856652,-0.005167195573449135,-0.0009333840571343899,-0.14697265625,-0.052734375,1.033203125
2023-08-01T17:31:48.991361,0.9999844431877136,-0.0019143583485856652,-0.005167195573449135,-0.0009333840571343899,-0.14697265625,-0.052734375,1.033203125
2023-08-01T17:31:49.005324,0.9999844431877136,-0.0019143583485856652,-0.005167195573449135,-0.0009333840571343899,-0.14892578125,-0.05126953125,1.03466796875
2023-08-01T17:31:49.006322,0.9999840259552002,-0.0019144370453432202,-0.005251454189419746,-0.0009332227637059987,-0.14892578125,-0.05126953125,1.03466796875
2023-08-01T17:31:49.013303,0.9999840259552002,-0.0019144370453432202,-0.005251454189419746,-0.0009332227637059987,-0.14208984375,-0.0537109375,1.03466796875
2023-08-01T17:31:49.013303,0.999983549118042,-0.0019145056139677763,-0.005325185135006905,-0.0009330814937129617,-0.14208984375,-0.0537109375,1.03466796875
2023-08-01T17:31:49.020794,0.999983549118042,-0.0019145056139677763,-0.005325185135006905,-0.0009330814937129617,-0.13671875,-0.05615234375,1.03759765625
2023-08-01T17:31:49.020794,0.999983549118042,-0.0019145056139677763,-0.005325185135006905,-0.0009330814937129617,-0.13671875,-0.05615234375,1.03759765625
2023-08-01T17:31:49.035754,0.999983549118042,-0.0019145056139677763,-0.005325185135006905,-0.0009330814937129617,-0.14111328125,-0.05224609375,1.03662109375
2023-08-01T17:31:49.036752,0.999983549118042,-0.0019145056139677763,-0.005325185135006905,-0.0009330814937129617,-0.14111328125,-0.05224609375,1.03662109375
2023-08-01T17:31:49.043733,0.999983549118042,-0.0019145056139677763,-0.005325185135006905,-0.0009330814937129617,-0.14208984375,-0.05322265625,1.03466796875
2023-08-01T17:31:49.043733,0.999983549118042,-0.0019145056139677763,-0.005325185135006905,-0.0009330814937129617,-0.14208984375,-0.05322265625,1.03466796875
2023-08-01T17:31:49.050726,0.999983549118042,-0.0019145056139677763,-0.005325185135006905,-0.0009330814937129617,-0.13916015625,-0.0537109375,1.0380859375
2023-08-01T17:31:49.050726,0.9999831914901733,-0.0019145695259794593,-0.005393652711063623,-0.0009329504100605845,-0.13916015625,-0.0537109375,1.0380859375
2023-08-01T17:31:49.065673,0.9999831914901733,-0.0019145695259794593,-0.005393652711063623,-0.0009329504100605845,-0.13623046875,-0.0556640625,1.03759765625
2023-08-01T17:31:49.066684,0.9999831914901733,-0.0019145695259794593,-0.005393652711063623,-0.0009329504100605845,-0.13623046875,-0.0556640625,1.03759765625
2023-08-01T17:31:49.073652,0.9999831914901733,-0.0019145695259794593,-0.005393652711063623,-0.0009329504100605845,-0.13427734375,-0.05322265625,1.0380859375
2023-08-01T17:31:49.073652,0.9999831914901733,-0.0019145695259794593,-0.005393652711063623,-0.0009329504100605845,-0.13427734375,-0.05322265625,1.0380859375
2023-08-01T17:31:49.080634,0.9999831914901733,-0.0019145695259794593,-0.005393652711063623,-0.0009329504100605845,-0.1357421875,-0.0537109375,1.0341796875
2023-08-01T17:31:49.080634,0.9999831914901733,-0.0019145695259794593,-0.005393652711063623,-0.0009329504100605845,-0.1357421875,-0.0537109375,1.0341796875
2023-08-01T17:31:49.087615,0.9999831914901733,-0.0019145695259794593,-0.005393652711063623,-0.0009329504100605845,-0.14208984375,-0.05615234375,1.0322265625
2023-08-01T17:31:49.095594,0.9999831914901733,-0.0019145695259794593,-0.005393652711063623,-0.0009329504100605845,-0.14208984375,-0.05615234375,1.0322265625
2023-08-01T17:31:49.103575,0.9999831914901733,-0.0019145695259794593,-0.005393652711063623,-0.0009329504100605845,-0.14208984375,-0.0546875,1.03466796875
2023-08-01T17:31:49.103575,0.9999831914901733,-0.0019145695259794593,-0.005393652711063623,-0.0009329504100605845,-0.14208984375,-0.0546875,1.03466796875
2023-08-01T17:31:49.110555,0.9999831914901733,-0.0019145695259794593,-0.005393652711063623,-0.0009329504100605845,-0.14306640625,-0.05322265625,1.03662109375
2023-08-01T17:31:49.111553,0.9999831914901733,-0.0019145695259794593,-0.005393652711063623,-0.0009329504100605845,-0.14306640625,-0.05322265625,1.03662109375
2023-08-01T17:31:49.118642,0.9999831914901733,-0.0019145695259794593,-0.005393652711063623,-0.0009329504100605845,-0.14697265625,-0.0546875,1.03564453125
2023-08-01T17:31:49.125635,0.9999831914901733,-0.0019145695259794593,-0.005393652711063623,-0.0009329504100605845,-0.14697265625,-0.0546875,1.03564453125
2023-08-01T17:31:49.133601,0.9999831914901733,-0.0019145695259794593,-0.005393652711063623,-0.0009329504100605845,-0.146484375,-0.0556640625,1.0361328125
2023-08-01T17:31:49.133601,0.9999828934669495,-0.0019146186532452703,-0.005446329712867737,-0.0009328495361842215,-0.146484375,-0.0556640625,1.0361328125
2023-08-01T17:31:49.140597,0.9999828934669495,-0.0019146186532452703,-0.005446329712867737,-0.0009328495361842215,-0.142578125,-0.0517578125,1.03564453125
2023-08-01T17:31:49.141581,0.9999823570251465,-0.0019147120183333755,-0.005546378903090954,-0.0009326579747721553,-0.142578125,-0.0517578125,1.03564453125
2023-08-01T17:31:49.148583,0.9999823570251465,-0.0019147120183333755,-0.005546378903090954,-0.0009326579747721553,-0.13916015625,-0.0546875,1.03466796875
2023-08-01T17:31:49.148583,0.9999819397926331,-0.0019147808197885752,-0.005620110314339399,-0.0009325168211944401,-0.13916015625,-0.0546875,1.03466796875
2023-08-01T17:31:49.163529,0.9999819397926331,-0.0019147808197885752,-0.005620110314339399,-0.0009325168211944401,-0.1337890625,-0.0556640625,1.0361328125
2023-08-01T17:31:49.163529,0.9999819397926331,-0.0019147808197885752,-0.005620110314339399,-0.0009325168211944401,-0.1337890625,-0.0556640625,1.0361328125
2023-08-01T17:31:49.170502,0.9999819397926331,-0.0019147808197885752,-0.005620110314339399,-0.0009325168211944401,-0.13525390625,-0.05322265625,1.0361328125
2023-08-01T17:31:49.171501,0.9999819397926331,-0.0019147808197885752,-0.005620110314339399,-0.0009325168211944401,-0.13525390625,-0.05322265625,1.0361328125
2023-08-01T17:31:49.178481,0.9999819397926331,-0.0019147808197885752,-0.005620110314339399,-0.0009325168211944401,-0.1416015625,-0.05322265625,1.03369140625
2023-08-01T17:31:49.178481,0.9999819397926331,-0.0019147808197885752,-0.005620110314339399,-0.0009325168211944401,-0.1416015625,-0.05322265625,1.03369140625
2023-08-01T17:31:49.193441,0.9999819397926331,-0.0019147808197885752,-0.005620110314339399,-0.0009325168211944401,-0.138671875,-0.052734375,1.033203125
2023-08-01T17:31:49.193441,0.9999819397926331,-0.0019147808197885752,-0.005620110314339399,-0.0009325168211944401,-0.138671875,-0.052734375,1.033203125
2023-08-01T17:31:49.200422,0.9999819397926331,-0.0019147808197885752,-0.005620110314339399,-0.0009325168211944401,-0.134765625,-0.05517578125,1.03515625
2023-08-01T17:31:49.201420,0.9999822378158569,-0.001914731808938086,-0.005567516200244427,-0.0009326175204478204,-0.134765625,-0.05517578125,1.03515625
2023-08-01T17:31:49.208405,0.9999822378158569,-0.001914731808938086,-0.005567516200244427,-0.0009326175204478204,-0.1376953125,-0.05615234375,1.0361328125
2023-08-01T17:31:49.208405,0.9999822378158569,-0.001914731808938086,-0.005567516200244427,-0.0009326175204478204,-0.1376953125,-0.05615234375,1.0361328125
2023-08-01T17:31:49.222882,0.9999822378158569,-0.001914731808938086,-0.005567516200244427,-0.0009326175204478204,-0.138671875,-0.05322265625,1.0400390625
2023-08-01T17:31:49.223879,0.9999822378158569,-0.001914731808938086,-0.005567516200244427,-0.0009326175204478204,-0.138671875,-0.05322265625,1.0400390625
2023-08-01T17:31:49.230862,0.9999822378158569,-0.001914731808938086,-0.005567516200244427,-0.0009326175204478204,-0.138671875,-0.0546875,1.03564453125
2023-08-01T17:31:49.230862,0.9999826550483704,-0.0019146631238982081,-0.005493868142366409,-0.0009327585576102138,-0.138671875,-0.0546875,1.03564453125
2023-08-01T17:31:49.238839,0.9999826550483704,-0.0019146631238982081,-0.005493868142366409,-0.0009327585576102138,-0.14697265625,-0.05224609375,1.033203125
2023-08-01T17:31:49.238839,0.9999830722808838,-0.001914588618092239,-0.005414014216512442,-0.0009329114691354334,-0.14697265625,-0.05224609375,1.033203125
2023-08-01T17:31:49.252801,0.9999830722808838,-0.001914588618092239,-0.005414014216512442,-0.0009329114691354334,-0.14599609375,-0.05517578125,1.033203125
2023-08-01T17:31:49.253798,0.9999834299087524,-0.0019145248224958777,-0.005345629528164864,-0.0009330423781648278,-0.14599609375,-0.05517578125,1.033203125
