Timestamp,w,x,y,z,ax,ay,az
2023-08-01T15:51:44.749186,0.7588408589363098,0.5343116521835327,-0.3327725827693939,0.16713540256023407,0.00390625,0.93017578125,0.38916015625
2023-08-01T15:51:44.750627,0.7588408589363098,0.5343116521835327,-0.3327725827693939,0.16713540256023407,-0.00537109375,0.9267578125,0.37646484375
2023-08-01T15:51:44.750627,0.7588303685188293,0.5344793796539307,-0.33261170983314514,0.16696590185165405,-0.00537109375,0.9267578125,0.37646484375
2023-08-01T15:51:44.756612,0.7588303685188293,0.5344793796539307,-0.33261170983314514,0.16696590185165405,-0.0029296875,0.9228515625,0.3701171875
2023-08-01T15:51:44.758117,0.7587730288505554,0.534641683101654,-0.3325776755809784,0.16677464544773102,-0.0029296875,0.9228515625,0.3701171875
2023-08-01T15:51:44.758117,0.7587730288505554,0.534641683101654,-0.3325776755809784,0.16677464544773102,0.0,0.9169921875,0.37841796875
2023-08-01T15:51:44.765246,0.7586898803710938,0.5347880721092224,-0.3326129615306854,0.1666131466627121,0.0,0.9169921875,0.37841796875
2023-08-01T15:51:44.766241,0.7586898803710938,0.5347880721092224,-0.3326129615306854,0.1666131466627121,-0.00634765625,0.90966796875,0.3876953125
2023-08-01T15:51:44.786483,0.7585809230804443,0.5349584221839905,-0.33265048265457153,0.1664876490831375,-0.00634765625,0.90966796875,0.3876953125
2023-08-01T15:51:44.787989,0.7585809230804443,0.5349584221839905,-0.33265048265457153,0.1664876490831375,-0.01123046875,0.91357421875,0.3876953125
2023-08-01T15:51:44.788990,0.7584689855575562,0.5351555943489075,-0.3326248824596405,0.16641494631767273,-0.01123046875,0.91357421875,0.3876953125
2023-08-01T15:51:44.795482,0.7584689855575562,0.5351555943489075,-0.3326248824596405,0.16641494631767273,-0.01318359375,0.921875,0.38037109375
2023-08-01T15:51:44.796479,0.7583914399147034,0.5353373289108276,-0.33252662420272827,0.1663804054260254,-0.01318359375,0.921875,0.38037109375
2023-08-01T15:51:44.816827,0.7583914399147034,0.5353373289108276,-0.33252662420272827,0.1663804054260254,-0.0107421875,0.92236328125,0.3720703125
2023-08-01T15:51:44.824844,0.7583523988723755,0.5354824662208557,-0.3323785066604614,0.16638734936714172,-0.0107421875,0.92236328125,0.3720703125
2023-08-01T15:51:44.825841,0.7583523988723755,0.5354824662208557,-0.3323785066604614,0.16638734936714172,-0.01953125,0.91845703125,0.37109375
2023-08-01T15:51:44.826838,0.7583523988723755,0.5354824662208557,-0.3323785066604614,0.16638734936714172,-0.02685546875,0.91650390625,0.37353515625
2023-08-01T15:51:44.840548,0.7583523988723755,0.5354824662208557,-0.3323785066604614,0.16638734936714172,-0.0244140625,0.9169921875,0.376953125
2023-08-01T15:51:44.840548,0.7583523988723755,0.5354824662208557,-0.3323785066604614,0.16638734936714172,-0.01806640625,0.921875,0.373046875
2023-08-01T15:51:44.846532,0.7582931518554688,0.5359792709350586,-0.3315643072128296,0.1666816622018814,-0.01806640625,0.921875,0.373046875
2023-08-01T15:51:44.855527,0.7582931518554688,0.5359792709350586,-0.3315643072128296,0.1666816622018814,-0.015625,0.9267578125,0.3671875
2023-08-01T15:51:44.855527,0.7582946419715881,0.5360043048858643,-0.3314877152442932,0.1667470484972,-0.015625,0.9267578125,0.3671875
2023-08-01T15:51:44.856524,0.7582946419715881,0.5360043048858643,-0.3314877152442932,0.1667470484972,-0.02099609375,0.92822265625,0.3759765625
2023-08-01T15:51:44.876510,0.7582946419715881,0.5360043048858643,-0.3314877152442932,0.1667470484972,-0.02099609375,0.92822265625,0.3759765625
2023-08-01T15:51:44.900046,0.7582946419715881,0.5360043048858643,-0.3314877152442932,0.1667470484972,-0.021484375,0.9228515625,0.39501953125
2023-08-01T15:51:44.901044,0.7582946419715881,0.5360043048858643,-0.3314877152442932,0.1667470484972,-0.021484375,0.9228515625,0.39501953125
2023-08-01T15:51:44.901044,0.7582946419715881,0.5360043048858643,-0.3314877152442932,0.1667470484972,-0.0166015625,0.9169921875,0.40087890625
2023-08-01T15:51:44.907027,0.7582946419715881,0.5360043048858643,-0.3314877152442932,0.1667470484972,-0.0166015625,0.9169921875,0.40087890625
2023-08-01T15:51:44.937339,0.7582946419715881,0.5360043048858643,-0.3314877152442932,0.1667470484972,-0.01416015625,0.91943359375,0.3896484375
2023-08-01T15:51:44.937339,0.7582702040672302,0.536016583442688,-0.33154362440109253,0.16670753061771393,-0.01416015625,0.91943359375,0.3896484375
2023-08-01T15:51:44.952068,0.7582702040672302,0.536016583442688,-0.33154362440109253,0.16670753061771393,-0.01220703125,0.92236328125,0.38623046875
2023-08-01T15:51:44.953065,0.7582422494888306,0.536030650138855,-0.33160752058029175,0.16666236519813538,-0.01220703125,0.92236328125,0.38623046875
2023-08-01T15:51:44.953065,0.7582422494888306,0.536030650138855,-0.33160752058029175,0.16666236519813538,-0.00830078125,0.9189453125,0.3857421875
2023-08-01T15:51:44.960063,0.7581980228424072,0.536048412322998,-0.33164018392562866,0.16674144566059113,-0.00830078125,0.9189453125,0.3857421875
2023-08-01T15:51:44.967049,0.7581980228424072,0.536048412322998,-0.33164018392562866,0.16674144566059113,-0.005859375,0.919921875,0.388671875
2023-08-01T15:51:44.968548,0.7581980228424072,0.536048412322998,-0.33164018392562866,0.16674144566059113,-0.0068359375,0.9287109375,0.38671875
2023-08-01T15:51:44.969052,0.7581470608711243,0.5360403060913086,-0.3316035568714142,0.16707193851470947,-0.0068359375,0.9287109375,0.38671875
2023-08-01T15:51:44.990413,0.7581470608711243,0.5360403060913086,-0.3316035568714142,0.16707193851470947,0.001953125,0.92578125,0.37744140625
2023-08-01T15:51:44.997904,0.7580954432487488,0.536037802696228,-0.33161598443984985,0.16728955507278442,0.001953125,0.92578125,0.37744140625
2023-08-01T15:51:45.012815,0.7580954432487488,0.536037802696228,-0.33161598443984985,0.16728955507278442,0.013671875,0.931640625,0.3740234375
2023-08-01T15:51:45.013813,0.7580605745315552,0.5360047817230225,-0.33164405822753906,0.16749754548072815,0.013671875,0.931640625,0.3740234375
2023-08-01T15:51:45.013813,0.7580605745315552,0.5360047817230225,-0.33164405822753906,0.16749754548072815,0.01220703125,0.93115234375,0.37060546875
2023-08-01T15:51:45.020039,0.7580208778381348,0.5359262228012085,-0.33177101612091064,0.167677104473114,0.01220703125,0.93115234375,0.37060546875
2023-08-01T15:51:45.021046,0.7580208778381348,0.5359262228012085,-0.33177101612091064,0.167677104473114,0.0048828125,0.9189453125,0.37451171875
2023-08-01T15:51:45.021046,0.7579442262649536,0.5358442068099976,-0.33198994398117065,0.16785135865211487,0.0048828125,0.9189453125,0.37451171875
2023-08-01T15:51:45.028535,0.7579442262649536,0.5358442068099976,-0.33198994398117065,0.16785135865211487,0.00146484375,0.91455078125,0.375
2023-08-01T15:51:45.029039,0.7579442262649536,0.5358442068099976,-0.33198994398117065,0.16785135865211487,0.0087890625,0.908203125,0.37353515625
2023-08-01T15:51:45.029039,0.7576257586479187,0.535703182220459,-0.33282673358917236,0.16808253526687622,0.0087890625,0.908203125,0.37353515625
2023-08-01T15:51:45.050584,0.7576257586479187,0.535703182220459,-0.33282673358917236,0.16808253526687622,0.01513671875,0.908203125,0.3779296875
2023-08-01T15:51:45.050584,0.7575311064720154,0.5356398224830627,-0.33317655324935913,0.16801822185516357,0.01513671875,0.908203125,0.3779296875
2023-08-01T15:51:45.051582,0.7575311064720154,0.5356398224830627,-0.33317655324935913,0.16801822185516357,0.02490234375,0.9169921875,0.36572265625
2023-08-01T15:51:45.088689,0.7575311064720154,0.5356398224830627,-0.33317655324935913,0.16801822185516357,0.01953125,0.912109375,0.36962890625
2023-08-01T15:51:45.090223,0.7575311064720154,0.5356398224830627,-0.33317655324935913,0.16801822185516357,0.01171875,0.9072265625,0.365234375
2023-08-01T15:51:45.095216,0.7574023604393005,0.5353677272796631,-0.3339439928531647,0.1679421216249466,0.01171875,0.9072265625,0.365234375
2023-08-01T15:51:45.096215,0.7574023604393005,0.5353677272796631,-0.3339439928531647,0.1679421216249466,0.0146484375,0.9052734375,0.376953125
2023-08-01T15:51:45.096215,0.7574604153633118,0.5352855324745178,-0.33396220207214355,0.16790589690208435,0.0146484375,0.9052734375,0.376953125
2023-08-01T15:51:45.102219,0.7574604153633118,0.5352855324745178,-0.33396220207214355,0.16790589690208435,0.0234375,0.9033203125,0.38720703125
2023-08-01T15:51:45.124525,0.7574766278266907,0.5352464914321899,-0.3340127170085907,0.1678566187620163,0.0234375,0.9033203125,0.38720703125
2023-08-01T15:51:45.125522,0.7574766278266907,0.5352464914321899,-0.3340127170085907,0.1678566187620163,0.0205078125,0.9091796875,0.38232421875
2023-08-01T15:51:45.132031,0.7574766278266907,0.5352464914321899,-0.3340127170085907,0.1678566187620163,0.0166015625,0.91943359375,0.373046875
2023-08-01T15:51:45.133030,0.7574766278266907,0.5352464914321899,-0.3340127170085907,0.1678566187620163,0.01513671875,0.9267578125,0.369140625
2023-08-01T15:51:45.133030,0.7574766278266907,0.5352464914321899,-0.3340127170085907,0.1678566187620163,0.02392578125,0.92431640625,0.36181640625
2023-08-01T15:51:45.140238,0.7576473951339722,0.5350115299224854,-0.334117591381073,0.1676263064146042,0.02392578125,0.92431640625,0.36181640625
2023-08-01T15:51:45.140238,0.7576473951339722,0.5350115299224854,-0.334117591381073,0.1676263064146042,0.02734375,0.92529296875,0.36083984375
2023-08-01T15:51:45.141238,0.7577798366546631,0.5349231958389282,-0.33397039771080017,0.1676025092601776,0.02734375,0.92529296875,0.36083984375
2023-08-01T15:51:45.154564,0.7577798366546631,0.5349231958389282,-0.33397039771080017,0.1676025092601776,0.02197265625,0.923828125,0.3662109375
2023-08-01T15:51:45.177180,0.7578905820846558,0.5348520278930664,-0.3338766098022461,0.16751596331596375,0.02197265625,0.923828125,0.3662109375
2023-08-01T15:51:45.178179,0.7578905820846558,0.5348520278930664,-0.3338766098022461,0.16751596331596375,0.01220703125,0.9189453125,0.36865234375
2023-08-01T15:51:45.178983,0.7579460144042969,0.5348073244094849,-0.333891361951828,0.16737863421440125,0.01220703125,0.9189453125,0.36865234375
2023-08-01T15:51:45.200187,0.7579460144042969,0.5348073244094849,-0.333891361951828,0.16737863421440125,0.01318359375,0.92041015625,0.3740234375
2023-08-01T15:51:45.201188,0.7579663395881653,0.5347697138786316,-0.33398178219795227,0.1672263890504837,0.01318359375,0.92041015625,0.3740234375
2023-08-01T15:51:45.201188,0.7579663395881653,0.5347697138786316,-0.33398178219795227,0.1672263890504837,0.013671875,0.92041015625,0.38330078125
2023-08-01T15:51:45.207172,0.7579831480979919,0.5347506999969482,-0.33404824137687683,0.16707764565944672,0.013671875,0.92041015625,0.38330078125
2023-08-01T15:51:45.223185,0.7579831480979919,0.5347506999969482,-0.33404824137687683,0.16707764565944672,-0.01416015625,0.92431640625,0.38330078125
2023-08-01T15:51:45.224182,0.7579221725463867,0.5348069667816162,-0.334259033203125,0.16675280034542084,-0.01416015625,0.92431640625,0.38330078125
2023-08-01T15:51:45.224182,0.7579221725463867,0.5348069667816162,-0.334259033203125,0.16675280034542084,-0.0166015625,0.92041015625,0.38671875
2023-08-01T15:51:45.246213,0.7579031586647034,0.5348162055015564,-0.33437779545783997,0.16657166182994843,-0.0166015625,0.92041015625,0.38671875
2023-08-01T15:51:45.246213,0.7579031586647034,0.5348162055015564,-0.33437779545783997,0.16657166182994843,-0.01025390625,0.9169921875,0.3837890625
2023-08-01T15:51:45.267249,0.7579031586647034,0.5348162055015564,-0.33437779545783997,0.16657166182994843,-0.00634765625,0.91845703125,0.3779296875
2023-08-01T15:51:45.268247,0.7579031586647034,0.5348162055015564,-0.33437779545783997,0.16657166182994843,-0.00634765625,0.921875,0.38037109375
2023-08-01T15:51:45.268751,0.7579031586647034,0.5348162055015564,-0.33437779545783997,0.16657166182994843,0.00732421875,0.92138671875,0.37841796875
2023-08-01T15:51:45.275251,0.7580032348632812,0.534788191318512,-0.33414226770401,0.16667808592319489,0.00732421875,0.92138671875,0.37841796875
2023-08-01T15:51:45.277248,0.7580032348632812,0.534788191318512,-0.33414226770401,0.16667808592319489,0.0166015625,0.92333984375,0.37548828125
2023-08-01T15:51:45.278751,0.7581228017807007,0.5347285270690918,-0.3338709771633148,0.16686947643756866,0.0166015625,0.92333984375,0.37548828125
2023-08-01T15:51:45.291282,0.7581228017807007,0.5347285270690918,-0.3338709771633148,0.16686947643756866,0.0078125,0.92138671875,0.37060546875
2023-08-01T15:51:45.292278,0.7582334876060486,0.5346951484680176,-0.3336114287376404,0.16699279844760895,0.0078125,0.92138671875,0.37060546875
2023-08-01T15:51:45.335096,0.7582334876060486,0.5346951484680176,-0.3336114287376404,0.16699279844760895,0.00146484375,0.919921875,0.373046875
2023-08-01T15:51:45.335096,0.7583181858062744,0.5346217751502991,-0.3335062563419342,0.16705332696437836,0.00146484375,0.919921875,0.373046875
2023-08-01T15:51:45.336604,0.7583181858062744,0.5346217751502991,-0.3335062563419342,0.16705332696437836,0.00390625,0.91943359375,0.38720703125
2023-08-01T15:51:45.342626,0.7583608031272888,0.5345611572265625,-0.3335195779800415,0.16702666878700256,0.00390625,0.91943359375,0.38720703125
2023-08-01T15:51:45.342626,0.7583608031272888,0.5345611572265625,-0.3335195779800415,0.16702666878700256,0.0029296875,0.91845703125,0.392578125
2023-08-01T15:51:45.343624,0.7583608031272888,0.5345611572265625,-0.3335195779800415,0.16702666878700256,-0.0048828125,0.92578125,0.4013671875
2023-08-01T15:51:45.350221,0.7582476735115051,0.5344218015670776,-0.3342673182487488,0.16649073362350464,-0.0048828125,0.92578125,0.4013671875
2023-08-01T15:51:45.351134,0.7582476735115051,0.5344218015670776,-0.3342673182487488,0.16649073362350464,-0.00146484375,0.92529296875,0.404296875
2023-08-01T15:51:45.352131,0.7581706643104553,0.5343771576881409,-0.33455950021743774,0.16639812290668488,-0.00146484375,0.92529296875,0.404296875
2023-08-01T15:51:45.373135,0.7581706643104553,0.5343771576881409,-0.33455950021743774,0.16639812290668488,0.00830078125,0.927734375,0.3994140625
2023-08-01T15:51:45.373135,0.7581126689910889,0.5343489050865173,-0.3347124755382538,0.16644559800624847,0.00830078125,0.927734375,0.3994140625
2023-08-01T15:51:45.394394,0.7581126689910889,0.5343489050865173,-0.3347124755382538,0.16644559800624847,0.0107421875,0.92822265625,0.38916015625
2023-08-01T15:51:45.395391,0.7581136226654053,0.5342978835105896,-0.33472931385040283,0.16657111048698425,0.0107421875,0.92822265625,0.38916015625
2023-08-01T15:51:45.396390,0.7581136226654053,0.5342978835105896,-0.33472931385040283,0.16657111048698425,0.01025390625,0.9267578125,0.37890625
2023-08-01T15:51:45.402167,0.7581136226654053,0.5342978835105896,-0.33472931385040283,0.16657111048698425,0.009765625,0.923828125,0.37841796875
2023-08-01T15:51:45.403165,0.7581136226654053,0.5342978835105896,-0.33472931385040283,0.16657111048698425,0.00048828125,0.921875,0.3955078125
2023-08-01T15:51:45.404162,0.7580153346061707,0.5340864658355713,-0.33504924178123474,0.16705255210399628,0.00048828125,0.921875,0.3955078125
2023-08-01T15:51:45.410175,0.7580153346061707,0.5340864658355713,-0.33504924178123474,0.16705255210399628,-0.00634765625,0.92529296875,0.3955078125
2023-08-01T15:51:45.410175,0.7578644752502441,0.5340889096260071,-0.33541733026504517,0.16699020564556122,-0.00634765625,0.92529296875,0.3955078125
2023-08-01T15:51:45.411175,0.7578644752502441,0.5340889096260071,-0.33541733026504517,0.16699020564556122,-0.00732421875,0.92626953125,0.3984375
2023-08-01T15:51:45.417159,0.7576685547828674,0.5340849757194519,-0.33589768409729004,0.1669262796640396,-0.00732421875,0.92626953125,0.3984375
2023-08-01T15:51:45.418156,0.7576685547828674,0.5340849757194519,-0.33589768409729004,0.1669262796640396,0.00390625,0.92138671875,0.3994140625
2023-08-01T15:51:45.419146,0.7576685547828674,0.5340849757194519,-0.33589768409729004,0.1669262796640396,0.0029296875,0.91357421875,0.37841796875
2023-08-01T15:51:45.455229,0.7570480108261108,0.5339409112930298,-0.337464302778244,0.1670430600643158,0.0029296875,0.91357421875,0.37841796875
2023-08-01T15:51:45.455229,0.7570480108261108,0.5339409112930298,-0.337464302778244,0.1670430600643158,0.01123046875,0.9169921875,0.36279296875
2023-08-01T15:51:45.456226,0.7568971514701843,0.5339313745498657,-0.33783406019210815,0.1670089215040207,0.01123046875,0.9169921875,0.36279296875
2023-08-01T15:51:45.461942,0.7568971514701843,0.5339313745498657,-0.33783406019210815,0.1670089215040207,0.0068359375,0.91796875,0.36962890625
2023-08-01T15:51:45.462939,0.756721556186676,0.5339252352714539,-0.3382628858089447,0.16695700585842133,0.0068359375,0.91796875,0.36962890625
2023-08-01T15:51:45.462939,0.756721556186676,0.5339252352714539,-0.3382628858089447,0.16695700585842133,0.0048828125,0.91455078125,0.3828125
2023-08-01T15:51:45.470436,0.7565581202507019,0.5338994860649109,-0.3386686444282532,0.1669570654630661,0.0048828125,0.91455078125,0.3828125
2023-08-01T15:51:45.485201,0.7565581202507019,0.5338994860649109,-0.3386686444282532,0.1669570654630661,0.01171875,0.9130859375,0.38720703125
2023-08-01T15:51:45.493199,0.7564135789871216,0.533893346786499,-0.3389471769332886,0.1670667827129364,0.01171875,0.9130859375,0.38720703125
2023-08-01T15:51:45.506832,0.7564135789871216,0.533893346786499,-0.3389471769332886,0.1670667827129364,0.00537109375,0.9140625,0.38427734375
2023-08-01T15:51:45.515057,0.7562934756278992,0.5338939428329468,-0.3391452431678772,0.16720689833164215,0.00537109375,0.9140625,0.38427734375
2023-08-01T15:51:45.516054,0.7562934756278992,0.5338939428329468,-0.3391452431678772,0.16720689833164215,0.00341796875,0.91455078125,0.376953125
2023-08-01T15:51:45.522066,0.7562934756278992,0.5338939428329468,-0.3391452431678772,0.16720689833164215,0.0205078125,0.91259765625,0.36279296875
2023-08-01T15:51:45.523063,0.7560656070709229,0.5337983965873718,-0.339731901884079,0.16735069453716278,0.0205078125,0.91259765625,0.36279296875
2023-08-01T15:51:45.523063,0.7560656070709229,0.5337983965873718,-0.339731901884079,0.16735069453716278,0.03369140625,0.9140625,0.36181640625
2023-08-01T15:51:45.530399,0.7559159994125366,0.5337743163108826,-0.34010228514671326,0.16735157370567322,0.03369140625,0.9140625,0.36181640625
2023-08-01T15:51:45.530399,0.7559159994125366,0.5337743163108826,-0.34010228514671326,0.16735157370567322,0.02783203125,0.91162109375,0.369140625
2023-08-01T15:51:45.531237,0.7557960152626038,0.533717930316925,-0.34048011898994446,0.1673043817281723,0.02783203125,0.91162109375,0.369140625
2023-08-01T15:51:45.536736,0.7557960152626038,0.533717930316925,-0.34048011898994446,0.1673043817281723,0.017578125,0.908203125,0.36669921875
2023-08-01T15:51:45.545010,0.7556829452514648,0.53368079662323,-0.3408278226852417,0.16722598671913147,0.017578125,0.908203125,0.36669921875
2023-08-01T15:51:45.552995,0.7556829452514648,0.53368079662323,-0.3408278226852417,0.16722598671913147,0.0224609375,0.908203125,0.35986328125
2023-08-01T15:51:45.553996,0.7555966377258301,0.533643364906311,-0.34111693501472473,0.16714604198932648,0.0224609375,0.908203125,0.35986328125
2023-08-01T15:51:45.553996,0.7555966377258301,0.533643364906311,-0.34111693501472473,0.16714604198932648,0.025390625,0.9091796875,0.3701171875
2023-08-01T15:51:45.566789,0.7555419206619263,0.533607006072998,-0.3413364589214325,0.16706117987632751,0.025390625,0.9091796875,0.3701171875
2023-08-01T15:51:45.582040,0.7555419206619263,0.533607006072998,-0.3413364589214325,0.16706117987632751,0.02783203125,0.90087890625,0.37939453125
2023-08-01T15:51:45.583038,0.7554928660392761,0.5335842370986938,-0.3414630889892578,0.16709692776203156,0.02783203125,0.90087890625,0.37939453125
2023-08-01T15:51:45.583038,0.7554928660392761,0.5335842370986938,-0.3414630889892578,0.16709692776203156,0.02734375,0.9033203125,0.3837890625
2023-08-01T15:51:45.590231,0.7555128335952759,0.5335476994514465,-0.3414292335510254,0.16719238460063934,0.02734375,0.9033203125,0.3837890625
2023-08-01T15:51:45.590231,0.7555128335952759,0.5335476994514465,-0.3414292335510254,0.16719238460063934,0.025390625,0.908203125,0.384765625
2023-08-01T15:51:45.591227,0.7555728554725647,0.5335183143615723,-0.3412964642047882,0.16728614270687103,0.025390625,0.908203125,0.384765625
2023-08-01T15:51:45.605372,0.7555728554725647,0.5335183143615723,-0.3412964642047882,0.16728614270687103,0.02783203125,0.90771484375,0.38720703125
2023-08-01T15:51:45.606369,0.7556363344192505,0.5334872007369995,-0.3411559760570526,0.16738533973693848,0.02783203125,0.90771484375,0.38720703125
2023-08-01T15:51:45.606369,0.7556363344192505,0.5334872007369995,-0.3411559760570526,0.16738533973693848,0.01708984375,0.92236328125,0.37158203125
2023-08-01T15:51:45.626930,0.7557581663131714,0.5333312749862671,-0.34114888310432434,0.16734693944454193,0.01708984375,0.92236328125,0.37158203125
2023-08-01T15:51:45.627928,0.7557581663131714,0.5333312749862671,-0.34114888310432434,0.16734693944454193,0.0107421875,0.92431640625,0.37548828125
2023-08-01T15:51:45.627928,0.7557569146156311,0.5332344174385071,-0.34135958552360535,0.16723090410232544,0.0107421875,0.92431640625,0.37548828125
2023-08-01T15:51:45.635311,0.7557569146156311,0.5332344174385071,-0.34135958552360535,0.16723090410232544,0.0166015625,0.9296875,0.37646484375
2023-08-01T15:51:45.635311,0.7557685971260071,0.5330755710601807,-0.3416083753108978,0.1671765148639679,0.0166015625,0.9296875,0.37646484375
2023-08-01T15:51:45.641844,0.7557685971260071,0.5330755710601807,-0.3416083753108978,0.1671765148639679,0.02099609375,0.92919921875,0.373046875
2023-08-01T15:51:45.642842,0.7558272480964661,0.5328810214996338,-0.34177377820014954,0.16719384491443634,0.02099609375,0.92919921875,0.373046875
2023-08-01T15:51:45.643839,0.7558272480964661,0.5328810214996338,-0.34177377820014954,0.16719384491443634,0.017578125,0.92529296875,0.37353515625
2023-08-01T15:51:45.657877,0.7559167742729187,0.5326563119888306,-0.34190046787261963,0.16724559664726257,0.017578125,0.92529296875,0.37353515625
2023-08-01T15:51:45.657877,0.7559167742729187,0.5326563119888306,-0.34190046787261963,0.16724559664726257,0.01416015625,0.9208984375,0.37939453125
2023-08-01T15:51:45.658380,0.7559500932693481,0.5324654579162598,-0.3421187400817871,0.16725657880306244,0.01416015625,0.9208984375,0.37939453125
2023-08-01T15:51:45.665082,0.7559500932693481,0.5324654579162598,-0.3421187400817871,0.16725657880306244,0.0185546875,0.916015625,0.39404296875
2023-08-01T15:51:45.665082,0.7559500932693481,0.5324654579162598,-0.3421187400817871,0.16725657880306244,0.0224609375,0.91796875,0.40625
2023-08-01T15:51:45.666078,0.7559862732887268,0.5320473313331604,-0.3427082300186157,0.1672171801328659,0.0224609375,0.91796875,0.40625
2023-08-01T15:51:45.687948,0.7559862732887268,0.5320473313331604,-0.3427082300186157,0.1672171801328659,0.0107421875,0.92041015625,0.4052734375
2023-08-01T15:51:45.688453,0.7559844851493835,0.5318280458450317,-0.34309905767440796,0.16712088882923126,0.0107421875,0.92041015625,0.4052734375
2023-08-01T15:51:45.688958,0.7559844851493835,0.5318280458450317,-0.34309905767440796,0.16712088882923126,-0.00048828125,0.921875,0.39794921875
2023-08-01T15:51:45.709949,0.7559375166893005,0.531593918800354,-0.3436432182788849,0.16695964336395264,-0.00048828125,0.921875,0.39794921875
2023-08-01T15:51:45.710948,0.7559375166893005,0.531593918800354,-0.3436432182788849,0.16695964336395264,0.0166015625,0.92236328125,0.3955078125
2023-08-01T15:51:45.716932,0.7558825612068176,0.5313365459442139,-0.34425869584083557,0.16675971448421478,0.0166015625,0.92236328125,0.3955078125
2023-08-01T15:51:45.717931,0.7558825612068176,0.5313365459442139,-0.34425869584083557,0.16675971448421478,0.02685546875,0.92626953125,0.384765625
2023-08-01T15:51:45.717931,0.7558825612068176,0.5313365459442139,-0.34425869584083557,0.16675971448421478,0.03466796875,0.921875,0.380859375
2023-08-01T15:51:45.725203,0.7557748556137085,0.5307694673538208,-0.3454777002334595,0.16653306782245636,0.03466796875,0.921875,0.380859375
2023-08-01T15:51:45.725203,0.7557748556137085,0.5307694673538208,-0.3454777002334595,0.16653306782245636,0.03955078125,0.91455078125,0.388671875
2023-08-01T15:51:45.732438,0.7557088732719421,0.5305300354957581,-0.3459661304950714,0.16658146679401398,0.03955078125,0.91455078125,0.388671875
2023-08-01T15:51:45.733435,0.7557088732719421,0.5305300354957581,-0.3459661304950714,0.16658146679401398,0.0390625,0.91015625,0.3955078125
2023-08-01T15:51:45.733435,0.7556394934654236,0.5303568840026855,-0.346334844827652,0.16668079793453217,0.0390625,0.91015625,0.3955078125
2023-08-01T15:51:45.740243,0.7556394934654236,0.5303568840026855,-0.346334844827652,0.16668079793453217,0.03173828125,0.91455078125,0.40576171875
2023-08-01T15:51:45.740243,0.7555908560752869,0.5301891565322876,-0.34665822982788086,0.16676324605941772,0.03173828125,0.91455078125,0.40576171875
2023-08-01T15:51:45.748225,0.7555908560752869,0.5301891565322876,-0.34665822982788086,0.16676324605941772,0.0224609375,0.91748046875,0.4150390625
2023-08-01T15:51:45.748729,0.7555215954780579,0.5300554037094116,-0.3469942808151245,0.1668032705783844,0.0224609375,0.91748046875,0.4150390625
2023-08-01T15:51:45.770508,0.7555215954780579,0.5300554037094116,-0.3469942808151245,0.1668032705783844,0.029296875,0.91455078125,0.4169921875
2023-08-01T15:51:45.770508,0.7554455399513245,0.5299392938613892,-0.3472846746444702,0.16691260039806366,0.029296875,0.91455078125,0.4169921875
2023-08-01T15:51:45.771241,0.7554455399513245,0.5299392938613892,-0.3472846746444702,0.16691260039806366,0.033203125,0.91552734375,0.41650390625
2023-08-01T15:51:45.777227,0.7553750872612,0.5298583507537842,-0.3474826514720917,0.16707633435726166,0.033203125,0.91552734375,0.41650390625
2023-08-01T15:51:45.778223,0.7553750872612,0.5298583507537842,-0.3474826514720917,0.16707633435726166,0.021484375,0.9208984375,0.40869140625
2023-08-01T15:51:45.778223,0.7552960515022278,0.5298017263412476,-0.34769129753112793,0.1671791672706604,0.021484375,0.9208984375,0.40869140625
2023-08-01T15:51:45.792135,0.7552960515022278,0.5298017263412476,-0.34769129753112793,0.1671791672706604,0.02685546875,0.91796875,0.3896484375
2023-08-01T15:51:45.793133,0.7551759481430054,0.529753565788269,-0.3479933440685272,0.16724608838558197,0.02685546875,0.91796875,0.3896484375
2023-08-01T15:51:45.793133,0.7551759481430054,0.529753565788269,-0.3479933440685272,0.16724608838558197,0.0498046875,0.9091796875,0.38330078125
2023-08-01T15:51:45.807217,0.7550837397575378,0.5297120809555054,-0.34822651743888855,0.16730786859989166,0.0498046875,0.9091796875,0.38330078125
2023-08-01T15:51:45.808212,0.7550837397575378,0.5297120809555054,-0.34822651743888855,0.16730786859989166,0.05517578125,0.9130859375,0.37841796875
2023-08-01T15:51:45.808997,0.7549601197242737,0.5297353863716125,-0.34843114018440247,0.16736634075641632,0.05517578125,0.9130859375,0.37841796875
2023-08-01T15:51:45.822166,0.7549601197242737,0.5297353863716125,-0.34843114018440247,0.16736634075641632,0.04833984375,0.9169921875,0.380859375
2023-08-01T15:51:45.823164,0.7548373937606812,0.5297879576683044,-0.3485874533653259,0.16742801666259766,0.04833984375,0.9169921875,0.380859375
2023-08-01T15:51:45.823164,0.7548373937606812,0.5297879576683044,-0.3485874533653259,0.16742801666259766,0.0341796875,0.912109375,0.390625
2023-08-01T15:51:45.837148,0.7546892166137695,0.5298917293548584,-0.34870079159736633,0.16753090918064117,0.0341796875,0.912109375,0.390625
2023-08-01T15:51:45.838372,0.7546892166137695,0.5298917293548584,-0.34870079159736633,0.16753090918064117,0.03369140625,0.91455078125,0.40234375
2023-08-01T15:51:45.838882,0.7545846104621887,0.530008852481842,-0.3486652970314026,0.16770531237125397,0.03369140625,0.91455078125,0.40234375
