Time,w,x,y,z,ax,ay,az
2023-07-28T17:15:41.131425,0.9987754225730896,0.046667639166116714,0.01101213600486517,-0.012183060869574547,0.46337890625,0.18505859375,0.91455078125
2023-07-28T17:15:41.139190,0.9987797737121582,0.046598948538303375,0.011185694485902786,-0.011931823566555977,0.46337890625,0.18505859375,0.91455078125
2023-07-28T17:15:41.146510,0.9987797737121582,0.046598948538303375,0.011185694485902786,-0.011931823566555977,0.45849609375,0.17578125,0.91455078125
2023-07-28T17:15:41.146510,0.9987812638282776,0.04660236835479736,0.011265214532613754,-0.011717366985976696,0.45849609375,0.17578125,0.91455078125
2023-07-28T17:15:41.153015,0.9987812638282776,0.04660236835479736,0.011265214532613754,-0.011717366985976696,0.45654296875,0.166015625,0.9130859375
2023-07-28T17:15:41.154280,0.998782753944397,0.046603791415691376,0.01125932764261961,-0.01159119326621294,0.45654296875,0.166015625,0.9130859375
2023-07-28T17:15:41.161378,0.998782753944397,0.046603791415691376,0.01125932764261961,-0.01159119326621294,0.4580078125,0.1640625,0.91259765625
2023-07-28T17:15:41.161378,0.9987809062004089,0.046662453562021255,0.01125522144138813,-0.011518243700265884,0.4580078125,0.1640625,0.91259765625
2023-07-28T17:15:41.176015,0.9987809062004089,0.046662453562021255,0.01125522144138813,-0.011518243700265884,0.45166015625,0.16357421875,0.91796875
2023-07-28T17:15:41.177013,0.998777449131012,0.04673605412244797,0.011254373006522655,-0.011519073508679867,0.45166015625,0.16357421875,0.91796875
2023-07-28T17:15:41.184005,0.998777449131012,0.04673605412244797,0.011254373006522655,-0.011519073508679867,0.45654296875,0.16162109375,0.92138671875
2023-07-28T17:15:41.184005,0.9987730383872986,0.0468519888818264,0.011157222092151642,-0.011524874716997147,0.45654296875,0.16162109375,0.92138671875
2023-07-28T17:15:41.191392,0.9987730383872986,0.0468519888818264,0.011157222092151642,-0.011524874716997147,0.462890625,0.16845703125,0.9189453125
2023-07-28T17:15:41.191392,0.9987691044807434,0.04693610221147537,0.011156251654028893,-0.011525814421474934,0.462890625,0.16845703125,0.9189453125
2023-07-28T17:15:41.206168,0.9987691044807434,0.04693610221147537,0.011156251654028893,-0.011525814421474934,0.46533203125,0.1767578125,0.92724609375
2023-07-28T17:15:41.207165,0.9987700581550598,0.046937040984630585,0.011152299121022224,-0.011441700160503387,0.46533203125,0.1767578125,0.92724609375
2023-07-28T17:15:41.213654,0.9987700581550598,0.046937040984630585,0.011152299121022224,-0.011441700160503387,0.46484375,0.17138671875,0.93359375
2023-07-28T17:15:41.214212,0.9987749457359314,0.04687583073973656,0.011145115830004215,-0.011272766627371311,0.46484375,0.17138671875,0.93359375
2023-07-28T17:15:41.221195,0.9987749457359314,0.04687583073973656,0.011145115830004215,-0.011272766627371311,0.458984375,0.16064453125,0.92919921875
2023-07-28T17:15:41.221195,0.9987820386886597,0.0467824786901474,0.011074665933847427,-0.011095927096903324,0.458984375,0.16064453125,0.92919921875
2023-07-28T17:15:41.236265,0.9987820386886597,0.0467824786901474,0.011074665933847427,-0.011095927096903324,0.4560546875,0.15478515625,0.92138671875
2023-07-28T17:15:41.237262,0.9987850189208984,0.04678405076265335,0.011001934297382832,-0.010893851518630981,0.4560546875,0.15478515625,0.92138671875
2023-07-28T17:15:41.244173,0.9987850189208984,0.04678405076265335,0.011001934297382832,-0.010893851518630981,0.44873046875,0.14990234375,0.9150390625
2023-07-28T17:15:41.244173,0.9987840056419373,0.0468420647084713,0.010928977280855179,-0.010813575237989426,0.44873046875,0.14990234375,0.9150390625
2023-07-28T17:15:41.251106,0.9987840056419373,0.0468420647084713,0.010928977280855179,-0.010813575237989426,0.447265625,0.1435546875,0.919921875
2023-07-28T17:15:41.252103,0.9987801909446716,0.046910643577575684,0.010930723510682583,-0.010867532342672348,0.447265625,0.1435546875,0.919921875
2023-07-28T17:15:41.266195,0.9987801909446716,0.046910643577575684,0.010930723510682583,-0.010867532342672348,0.44873046875,0.1484375,0.921875
2023-07-28T17:15:41.267192,0.9987747073173523,0.04698771610856056,0.010937520302832127,-0.011031369678676128,0.44873046875,0.1484375,0.921875
2023-07-28T17:15:41.273176,0.9987747073173523,0.04698771610856056,0.010937520302832127,-0.011031369678676128,0.455078125,0.1552734375,0.92724609375
2023-07-28T17:15:41.274131,0.9987752437591553,0.04693324491381645,0.010946262627840042,-0.011204281821846962,0.455078125,0.1552734375,0.92724609375
2023-07-28T17:15:41.281406,0.9987752437591553,0.04693324491381645,0.010946262627840042,-0.011204281821846962,0.45703125,0.15966796875,0.93115234375
2023-07-28T17:15:41.281406,0.998777449131012,0.04683642461895943,0.010956712067127228,-0.011403017677366734,0.45703125,0.15966796875,0.93115234375
2023-07-28T17:15:41.296470,0.998777449131012,0.04683642461895943,0.010956712067127228,-0.011403017677366734,0.46240234375,0.1669921875,0.931640625
2023-07-28T17:15:41.296470,0.9987817406654358,0.04671429470181465,0.01096326857805252,-0.01151209231466055,0.46240234375,0.1669921875,0.931640625
2023-07-28T17:15:41.303964,0.9987817406654358,0.04671429470181465,0.01096326857805252,-0.01151209231466055,0.46240234375,0.166015625,0.9267578125
2023-07-28T17:15:41.303964,0.9987859129905701,0.046644918620586395,0.010874642059206963,-0.011515523307025433,0.46240234375,0.166015625,0.9267578125
2023-07-28T17:15:41.310986,0.9987859129905701,0.046644918620586395,0.010874642059206963,-0.011515523307025433,0.4599609375,0.1650390625,0.92138671875
2023-07-28T17:15:41.311984,0.9987879991531372,0.0466427356004715,0.010685339570045471,-0.011524364352226257,0.4599609375,0.1650390625,0.92138671875
2023-07-28T17:15:41.326452,0.9987879991531372,0.0466427356004715,0.010685339570045471,-0.011524364352226257,0.4560546875,0.16162109375,0.9130859375
2023-07-28T17:15:41.326452,0.9987836480140686,0.0467672161757946,0.010468684136867523,-0.011599758639931679,0.4560546875,0.16162109375,0.9130859375
2023-07-28T17:15:41.333943,0.9987836480140686,0.0467672161757946,0.010468684136867523,-0.011599758639931679,0.45947265625,0.16357421875,0.908203125
2023-07-28T17:15:41.333943,0.9987792372703552,0.04688363894820213,0.01020527258515358,-0.011745013296604156,0.45947265625,0.16357421875,0.908203125
2023-07-28T17:15:41.341001,0.9987792372703552,0.04688363894820213,0.01020527258515358,-0.011745013296604156,0.4609375,0.17138671875,0.9091796875
2023-07-28T17:15:41.342000,0.9987760782241821,0.04694691300392151,0.009961703792214394,-0.011962588876485825,0.4609375,0.17138671875,0.9091796875
2023-07-28T17:15:41.356715,0.9987760782241821,0.04694691300392151,0.009961703792214394,-0.011962588876485825,0.46142578125,0.17626953125,0.9091796875
2023-07-28T17:15:41.356715,0.9987746477127075,0.04694245383143425,0.0098140649497509,-0.01222545187920332,0.46142578125,0.17626953125,0.9091796875
2023-07-28T17:15:41.363210,0.9987746477127075,0.04694245383143425,0.0098140649497509,-0.01222545187920332,0.462890625,0.17822265625,0.9091796875
2023-07-28T17:15:41.364738,0.9987727999687195,0.04693888872861862,0.009716336615383625,-0.012457577511668205,0.462890625,0.17822265625,0.9091796875
2023-07-28T17:15:41.370724,0.9987727999687195,0.04693888872861862,0.009716336615383625,-0.012457577511668205,0.46337890625,0.177734375,0.91015625
2023-07-28T17:15:41.371722,0.9987669587135315,0.04704028740525246,0.009571420028805733,-0.012655025348067284,0.46337890625,0.177734375,0.91015625
2023-07-28T17:15:41.385808,0.9987669587135315,0.04704028740525246,0.009571420028805733,-0.012655025348067284,0.4716796875,0.181640625,0.9130859375
2023-07-28T17:15:41.386807,0.9987594485282898,0.04717070981860161,0.00957470666617155,-0.012761428020894527,0.4716796875,0.181640625,0.9130859375
2023-07-28T17:15:41.393809,0.9987594485282898,0.04717070981860161,0.00957470666617155,-0.012761428020894527,0.4775390625,0.19287109375,0.9267578125
2023-07-28T17:15:41.393809,0.9987587332725525,0.04717164859175682,0.00964826438575983,-0.012757954187691212,0.4775390625,0.19287109375,0.9267578125
2023-07-28T17:15:41.401233,0.9987587332725525,0.04717164859175682,0.00964826438575983,-0.012757954187691212,0.47021484375,0.1884765625,0.93017578125
2023-07-28T17:15:41.402231,0.9987639784812927,0.0470929779112339,0.009643755853176117,-0.012640145607292652,0.47021484375,0.1884765625,0.93017578125
2023-07-28T17:15:41.409004,0.9987639784812927,0.0470929779112339,0.009643755853176117,-0.012640145607292652,0.46875,0.177734375,0.9267578125
2023-07-28T17:15:41.416246,0.998771607875824,0.04698445647954941,0.009635981172323227,-0.012444565072655678,0.46875,0.177734375,0.9267578125
2023-07-28T17:15:41.423729,0.998771607875824,0.04698445647954941,0.009635981172323227,-0.012444565072655678,0.45703125,0.16943359375,0.9169921875
2023-07-28T17:15:41.424232,0.9987751841545105,0.04698477312922478,0.009506121277809143,-0.012260996736586094,0.45703125,0.16943359375,0.9169921875
2023-07-28T17:15:41.431510,0.9987751841545105,0.04698477312922478,0.009506121277809143,-0.012260996736586094,0.45166015625,0.15966796875,0.90869140625
2023-07-28T17:15:41.431510,0.9987738728523254,0.0470883846282959,0.009272545576095581,-0.012141202576458454,0.45166015625,0.15966796875,0.90869140625
2023-07-28T17:15:41.439201,0.9987738728523254,0.0470883846282959,0.009272545576095581,-0.012141202576458454,0.45263671875,0.1533203125,0.90185546875
2023-07-28T17:15:41.439201,0.9987659454345703,0.04729117453098297,0.009086010046303272,-0.01215178333222866,0.45263671875,0.1533203125,0.90185546875
2023-07-28T17:15:41.454207,0.9987659454345703,0.04729117453098297,0.009086010046303272,-0.01215178333222866,0.45458984375,0.15478515625,0.9013671875
2023-07-28T17:15:41.454207,0.9987548589706421,0.047566987574100494,0.008851263672113419,-0.012165272608399391,0.45458984375,0.15478515625,0.9013671875
2023-07-28T17:15:41.461285,0.9987548589706421,0.047566987574100494,0.008851263672113419,-0.012165272608399391,0.45947265625,0.15771484375,0.90673828125
2023-07-28T17:15:41.461285,0.9987415671348572,0.04782717674970627,0.00885062012821436,-0.012220779433846474,0.45947265625,0.15771484375,0.90673828125
2023-07-28T17:15:41.468284,0.9987415671348572,0.04782717674970627,0.00885062012821436,-0.012220779433846474,0.462890625,0.16650390625,0.92041015625
2023-07-28T17:15:41.469282,0.9987316727638245,0.0479905903339386,0.008958256803452969,-0.012311817146837711,0.462890625,0.16650390625,0.92041015625
2023-07-28T17:15:41.483774,0.9987316727638245,0.0479905903339386,0.008958256803452969,-0.012311817146837711,0.4638671875,0.1728515625,0.93505859375
2023-07-28T17:15:41.484279,0.9987277388572693,0.04807471111416817,0.008957221172749996,-0.012312573380768299,0.4638671875,0.1728515625,0.93505859375
2023-07-28T17:15:41.491402,0.9987277388572693,0.04807471111416817,0.008957221172749996,-0.012312573380768299,0.46630859375,0.17041015625,0.93701171875
2023-07-28T17:15:41.498978,0.9987241625785828,0.04817290976643562,0.008819268085062504,-0.012320050969719887,0.46630859375,0.17041015625,0.93701171875
2023-07-28T17:15:41.498978,0.9987241625785828,0.04817290976643562,0.008819268085062504,-0.012320050969719887,0.46728515625,0.17041015625,0.9248046875
2023-07-28T17:15:41.506216,0.998719334602356,0.04829712584614754,0.008659961633384228,-0.012328771874308586,0.46728515625,0.17041015625,0.9248046875
2023-07-28T17:15:41.513701,0.998719334602356,0.04829712584614754,0.008659961633384228,-0.012328771874308586,0.46435546875,0.17138671875,0.91552734375
2023-07-28T17:15:41.514206,0.998715341091156,0.048410505056381226,0.008474500849843025,-0.012338674627244473,0.46435546875,0.17138671875,0.91552734375
2023-07-28T17:15:41.521196,0.998715341091156,0.048410505056381226,0.008474500849843025,-0.012338674627244473,0.4619140625,0.166015625,0.90771484375
2023-07-28T17:15:41.522193,0.9987099766731262,0.0485697016119957,0.00816754624247551,-0.012354838661849499,0.4619140625,0.166015625,0.90771484375
2023-07-28T17:15:41.528520,0.9987099766731262,0.0485697016119957,0.00816754624247551,-0.012354838661849499,0.45556640625,0.1650390625,0.90380859375
2023-07-28T17:15:41.529520,0.9987015724182129,0.0487746000289917,0.00795747246593237,-0.012366627342998981,0.45556640625,0.1650390625,0.90380859375
2023-07-28T17:15:41.543944,0.9987015724182129,0.0487746000289917,0.00795747246593237,-0.012366627342998981,0.46142578125,0.17041015625,0.90869140625
2023-07-28T17:15:41.545109,0.9986927509307861,0.048956483602523804,0.007832327857613564,-0.012442595325410366,0.46142578125,0.17041015625,0.90869140625
2023-07-28T17:15:41.551129,0.9986927509307861,0.048956483602523804,0.007832327857613564,-0.012442595325410366,0.46533203125,0.17626953125,0.916015625
2023-07-28T17:15:41.552120,0.9986860156059265,0.049085721373558044,0.007719638757407665,-0.012543918564915657,0.46533203125,0.17626953125,0.916015625
2023-07-28T17:15:41.559119,0.9986860156059265,0.049085721373558044,0.007719638757407665,-0.012543918564915657,0.46923828125,0.18017578125,0.9150390625
2023-07-28T17:15:41.559119,0.9986790418624878,0.049227651208639145,0.007717856205999851,-0.012545015662908554,0.46923828125,0.18017578125,0.9150390625
2023-07-28T17:15:41.573845,0.9986790418624878,0.049227651208639145,0.007717856205999851,-0.012545015662908554,0.470703125,0.1826171875,0.91259765625
2023-07-28T17:15:41.573845,0.9986713528633118,0.049360983073711395,0.007868608459830284,-0.012538518756628036,0.470703125,0.1826171875,0.91259765625
2023-07-28T17:15:41.580879,0.9986713528633118,0.049360983073711395,0.007868608459830284,-0.012538518756628036,0.466796875,0.17919921875,0.9140625
2023-07-28T17:15:41.581841,0.9986671209335327,0.04947758466005325,0.007861181162297726,-0.012418526224792004,0.466796875,0.17919921875,0.9140625
2023-07-28T17:15:41.588504,0.9986671209335327,0.04947758466005325,0.007861181162297726,-0.012418526224792004,0.46533203125,0.17529296875,0.91455078125
2023-07-28T17:15:41.589503,0.9986613392829895,0.04962030053138733,0.007854468189179897,-0.012319767847657204,0.46533203125,0.17529296875,0.91455078125
2023-07-28T17:15:41.604023,0.9986613392829895,0.04962030053138733,0.007854468189179897,-0.012319767847657204,0.46240234375,0.17333984375,0.91455078125
2023-07-28T17:15:41.604023,0.9986544847488403,0.049758605659008026,0.007852762006223202,-0.012320855632424355,0.46240234375,0.17333984375,0.91455078125
2023-07-28T17:15:41.611304,0.9986544847488403,0.049758605659008026,0.007852762006223202,-0.012320855632424355,0.462890625,0.171875,0.9111328125
2023-07-28T17:15:41.612302,0.9986486434936523,0.049898382276296616,0.0076775019988417625,-0.01233061496168375,0.462890625,0.171875,0.9111328125
2023-07-28T17:15:41.618818,0.9986486434936523,0.049898382276296616,0.0076775019988417625,-0.01233061496168375,0.46435546875,0.17578125,0.916015625
2023-07-28T17:15:41.618818,0.9986463785171509,0.04996003210544586,0.00756103778257966,-0.012336880899965763,0.46435546875,0.17578125,0.916015625
2023-07-28T17:15:41.633875,0.9986463785171509,0.04996003210544586,0.00756103778257966,-0.012336880899965763,0.45849609375,0.17138671875,0.91845703125
2023-07-28T17:15:41.635174,0.9986457228660583,0.04995962977409363,0.007563699036836624,-0.012390073388814926,0.45849609375,0.17138671875,0.91845703125
2023-07-28T17:15:41.641166,0.9986457228660583,0.04995962977409363,0.007563699036836624,-0.012390073388814926,0.46044921875,0.17236328125,0.919921875
2023-07-28T17:15:41.642161,0.9986465573310852,0.04995822161436081,0.007450156379491091,-0.012395753525197506,0.46044921875,0.17236328125,0.919921875
2023-07-28T17:15:41.649176,0.9986465573310852,0.04995822161436081,0.007450156379491091,-0.012395753525197506,0.462890625,0.17626953125,0.921875
2023-07-28T17:15:41.650173,0.9986460208892822,0.049956683069467545,0.00738073093816638,-0.012483540922403336,0.462890625,0.17626953125,0.921875
2023-07-28T17:15:41.663723,0.9986460208892822,0.049956683069467545,0.00738073093816638,-0.012483540922403336,0.46142578125,0.171875,0.919921875
2023-07-28T17:15:41.664227,0.9986422061920166,0.05002245306968689,0.007248951122164726,-0.012606527656316757,0.46142578125,0.171875,0.919921875
2023-07-28T17:15:41.671275,0.9986422061920166,0.05002245306968689,0.007248951122164726,-0.012606527656316757,0.46484375,0.1728515625,0.91552734375
2023-07-28T17:15:41.671275,0.9986411929130554,0.050021879374980927,0.0072529008612036705,-0.012685375288128853,0.46484375,0.1728515625,0.91552734375
2023-07-28T17:15:41.678442,0.9986411929130554,0.050021879374980927,0.0072529008612036705,-0.012685375288128853,0.466796875,0.1787109375,0.90380859375
2023-07-28T17:15:41.679438,0.9986400008201599,0.05002209171652794,0.007309248670935631,-0.012746543623507023,0.466796875,0.1787109375,0.90380859375
2023-07-28T17:15:41.686048,0.9986400008201599,0.05002209171652794,0.007309248670935631,-0.012746543623507023,0.47021484375,0.18359375,0.896484375
2023-07-28T17:15:41.694008,0.9986387491226196,0.050024304538965225,0.007482671178877354,-0.012737857177853584,0.47021484375,0.18359375,0.896484375
2023-07-28T17:15:41.701505,0.9986387491226196,0.050024304538965225,0.007482671178877354,-0.012737857177853584,0.46875,0.18310546875,0.9033203125
2023-07-28T17:15:41.701505,0.9986369609832764,0.05002732202410698,0.007719171233475208,-0.012726010754704475,0.46875,0.18310546875,0.9033203125
2023-07-28T17:15:41.709065,0.9986369609832764,0.05002732202410698,0.007719171233475208,-0.012726010754704475,0.46484375,0.18408203125,0.912109375
2023-07-28T17:15:41.709065,0.9986320734024048,0.05011735111474991,0.007770556025207043,-0.012724070809781551,0.46484375,0.18408203125,0.912109375
2023-07-28T17:15:41.716710,0.9986320734024048,0.05011735111474991,0.007770556025207043,-0.012724070809781551,0.466796875,0.18505859375,0.92041015625
2023-07-28T17:15:41.724203,0.9986280798912048,0.05025746300816536,0.007547123823314905,-0.01261509396135807,0.466796875,0.18505859375,0.92041015625
2023-07-28T17:15:41.732211,0.9986280798912048,0.05025746300816536,0.007547123823314905,-0.01261509396135807,0.46435546875,0.17529296875,0.9208984375
2023-07-28T17:15:41.732211,0.998622715473175,0.05042833089828491,0.007271522656083107,-0.012524770572781563,0.46435546875,0.17529296875,0.9208984375
2023-07-28T17:15:41.738803,0.998622715473175,0.05042833089828491,0.007271522656083107,-0.012524770572781563,0.4609375,0.16748046875,0.91455078125
2023-07-28T17:15:41.739797,0.9986143112182617,0.05065218731760979,0.007026533596217632,-0.012427977286279202,0.4609375,0.16748046875,0.91455078125
2023-07-28T17:15:41.746108,0.9986143112182617,0.05065218731760979,0.007026533596217632,-0.012427977286279202,0.458984375,0.16552734375,0.91552734375
2023-07-28T17:15:41.747105,0.9986068606376648,0.05081548914313316,0.006896780803799629,-0.012435615062713623,0.458984375,0.16552734375,0.91552734375
2023-07-28T17:15:41.761121,0.9986068606376648,0.05081548914313316,0.006896780803799629,-0.012435615062713623,0.45703125,0.16064453125,0.9189453125
2023-07-28T17:15:41.762118,0.998601496219635,0.050893571227788925,0.006901415530592203,-0.012546542100608349,0.45703125,0.16064453125,0.9189453125
2023-07-28T17:15:41.769114,0.998601496219635,0.050893571227788925,0.006901415530592203,-0.012546542100608349,0.45751953125,0.1572265625,0.9169921875
2023-07-28T17:15:41.769114,0.9985983967781067,0.0508919283747673,0.006913469638675451,-0.012783072888851166,0.45751953125,0.1572265625,0.9169921875
2023-07-28T17:15:41.776686,0.9985983967781067,0.0508919283747673,0.006913469638675451,-0.012783072888851166,0.46142578125,0.1650390625,0.91748046875
2023-07-28T17:15:41.776686,0.9985949397087097,0.05089007318019867,0.006927131209522486,-0.013051142916083336,0.46142578125,0.1650390625,0.91748046875
2023-07-28T17:15:41.791661,0.9985949397087097,0.05089007318019867,0.006927131209522486,-0.013051142916083336,0.4658203125,0.169921875,0.916015625
2023-07-28T17:15:41.791661,0.9985916614532471,0.05088832229375839,0.006939989048987627,-0.013303442858159542,0.4658203125,0.169921875,0.916015625
2023-07-28T17:15:41.798664,0.9985916614532471,0.05088832229375839,0.006939989048987627,-0.013303442858159542,0.466796875,0.17724609375,0.9169921875
2023-07-28T17:15:41.799666,0.9985880255699158,0.05088748037815094,0.007015343755483627,-0.013542016968131065,0.466796875,0.17724609375,0.9169921875
2023-07-28T17:15:41.806623,0.9985880255699158,0.05088748037815094,0.007015343755483627,-0.013542016968131065,0.4716796875,0.18359375,0.921875
2023-07-28T17:15:41.806623,0.9985857605934143,0.0508863665163517,0.007023378275334835,-0.013699701055884361,0.4716796875,0.18359375,0.921875
2023-07-28T17:15:41.821134,0.9985857605934143,0.0508863665163517,0.007023378275334835,-0.013699701055884361,0.47216796875,0.18701171875,0.91650390625
2023-07-28T17:15:41.822138,0.9985848069190979,0.0508858785033226,0.007026901934295893,-0.013768848031759262,0.47216796875,0.18701171875,0.91650390625
2023-07-28T17:15:41.829288,0.9985848069190979,0.0508858785033226,0.007026901934295893,-0.013768848031759262,0.470703125,0.18505859375,0.91552734375
2023-07-28T17:15:41.829288,0.9985848069190979,0.0508858785033226,0.007026901934295893,-0.013768848031759262,0.470703125,0.18505859375,0.91552734375
2023-07-28T17:15:41.836626,0.9985848069190979,0.0508858785033226,0.007026901934295893,-0.013768848031759262,0.47021484375,0.18115234375,0.90966796875
2023-07-28T17:15:41.836626,0.9985809326171875,0.05097867548465729,0.006894151214510202,-0.013776211999356747,0.47021484375,0.18115234375,0.90966796875
2023-07-28T17:15:41.851722,0.9985809326171875,0.05097867548465729,0.006894151214510202,-0.013776211999356747,0.46630859375,0.177734375,0.9052734375
2023-07-28T17:15:41.851722,0.998574435710907,0.051155246794223785,0.006687347777187824,-0.013698290102183819,0.46630859375,0.177734375,0.9052734375
2023-07-28T17:15:41.859292,0.998574435710907,0.051155246794223785,0.006687347777187824,-0.013698290102183819,0.4638671875,0.1728515625,0.904296875
2023-07-28T17:15:41.860283,0.9985647797584534,0.05135353282094002,0.006579442415386438,-0.013705013319849968,0.4638671875,0.1728515625,0.904296875
2023-07-28T17:15:41.866391,0.9985647797584534,0.05135353282094002,0.006579442415386438,-0.013705013319849968,0.4658203125,0.17333984375,0.91015625
2023-07-28T17:15:41.866391,0.9985567331314087,0.05149924382567406,0.00650730961933732,-0.013778098858892918,0.4658203125,0.17333984375,0.91015625
2023-07-28T17:15:41.881031,0.9985567331314087,0.05149924382567406,0.00650730961933732,-0.013778098858892918,0.46826171875,0.181640625,0.91455078125
2023-07-28T17:15:41.882028,0.9985553622245789,0.05149858444929123,0.0065125213004648685,-0.013879156671464443,0.46826171875,0.181640625,0.91455078125
2023-07-28T17:15:41.888204,0.9985553622245789,0.05149858444929123,0.0065125213004648685,-0.013879156671464443,0.46826171875,0.18212890625,0.91552734375
2023-07-28T17:15:41.889200,0.9985566139221191,0.05142567679286003,0.0066306558437645435,-0.014004387892782688,0.46826171875,0.18212890625,0.91552734375
2023-07-28T17:15:41.896201,0.9985566139221191,0.05142567679286003,0.0066306558437645435,-0.014004387892782688,0.46875,0.17919921875,0.91748046875
2023-07-28T17:15:41.897199,0.998559832572937,0.05134105309844017,0.00663589546456933,-0.014082670211791992,0.46875,0.17919921875,0.91748046875
2023-07-28T17:15:41.911185,0.998559832572937,0.05134105309844017,0.00663589546456933,-0.014082670211791992,0.46630859375,0.181640625,0.91455078125
2023-07-28T17:15:41.912184,0.998559832572937,0.05134105309844017,0.00663589546456933,-0.014082670211791992,0.46630859375,0.181640625,0.91455078125
2023-07-28T17:15:41.919448,0.998559832572937,0.05134105309844017,0.00663589546456933,-0.014082670211791992,0.46728515625,0.18359375,0.90966796875
2023-07-28T17:15:41.920445,0.998559832572937,0.05134105309844017,0.00663589546456933,-0.014082670211791992,0.46728515625,0.18359375,0.90966796875
2023-07-28T17:15:41.926092,0.998559832572937,0.05134105309844017,0.00663589546456933,-0.014082670211791992,0.46875,0.18408203125,0.91064453125
2023-07-28T17:15:41.927086,0.9985607266426086,0.05133912339806557,0.006499196402728558,-0.014089698903262615,0.46875,0.18408203125,0.91064453125
2023-07-28T17:15:41.941323,0.9985607266426086,0.05133912339806557,0.006499196402728558,-0.014089698903262615,0.46728515625,0.18603515625,0.9140625
2023-07-28T17:15:41.941323,0.998561680316925,0.051339566707611084,0.006495683453977108,-0.014021369628608227,0.46728515625,0.18603515625,0.9140625
2023-07-28T17:15:41.948884,0.998561680316925,0.051339566707611084,0.006495683453977108,-0.014021369628608227,0.46484375,0.18359375,0.91357421875
2023-07-28T17:15:41.948884,0.9985646605491638,0.051281750202178955,0.006496495101600885,-0.014020993374288082,0.46484375,0.18359375,0.91357421875
2023-07-28T17:15:41.956137,0.9985646605491638,0.051281750202178955,0.006496495101600885,-0.014020993374288082,0.46630859375,0.1826171875,0.91064453125
2023-07-28T17:15:41.957133,0.9985663294792175,0.05128251016139984,0.006490485742688179,-0.013903978280723095,0.46630859375,0.1826171875,0.91064453125
2023-07-28T17:15:41.963929,0.9985663294792175,0.05128251016139984,0.006490485742688179,-0.013903978280723095,0.4658203125,0.17822265625,0.9033203125
2023-07-28T17:15:41.970918,0.9985679984092712,0.05128329619765282,0.006484277080744505,-0.013783087953925133,0.4658203125,0.17822265625,0.9033203125
2023-07-28T17:15:41.979144,0.9985679984092712,0.05128329619765282,0.006484277080744505,-0.013783087953925133,0.462890625,0.1728515625,0.90283203125
2023-07-28T17:15:41.979144,0.9985684752464294,0.05128522217273712,0.00657978281378746,-0.013693863525986671,0.462890625,0.1728515625,0.90283203125
2023-07-28T17:15:41.986260,0.9985684752464294,0.05128522217273712,0.00657978281378746,-0.013693863525986671,0.46240234375,0.17236328125,0.90673828125
2023-07-28T17:15:41.987257,0.9985646605491638,0.051349591463804245,0.006673486437648535,-0.01368942204862833,0.46240234375,0.17236328125,0.90673828125
2023-07-28T17:15:41.994166,0.9985646605491638,0.051349591463804245,0.006673486437648535,-0.01368942204862833,0.46240234375,0.17236328125,0.9111328125
2023-07-28T17:15:42.001827,0.9985639452934265,0.05134924128651619,0.006676189135760069,-0.013741983100771904,0.46240234375,0.17236328125,0.9111328125
2023-07-28T17:15:42.008839,0.9985639452934265,0.05134924128651619,0.006676189135760069,-0.013741983100771904,0.462890625,0.1728515625,0.91259765625
2023-07-28T17:15:42.009842,0.9985600709915161,0.05140663683414459,0.006678636651486158,-0.013805442489683628,0.462890625,0.1728515625,0.91259765625
2023-07-28T17:15:42.016369,0.9985600709915161,0.05140663683414459,0.006678636651486158,-0.013805442489683628,0.462890625,0.17236328125,0.9208984375
2023-07-28T17:15:42.017356,0.9985593557357788,0.05140628665685654,0.006681342609226704,-0.013858003541827202,0.462890625,0.17236328125,0.9208984375
2023-07-28T17:15:42.023853,0.9985593557357788,0.05140628665685654,0.006681342609226704,-0.013858003541827202,0.46533203125,0.17333984375,0.919921875
2023-07-28T17:15:42.025105,0.9985586404800415,0.051405929028987885,0.006684080697596073,-0.013911191374063492,0.46533203125,0.17333984375,0.919921875
2023-07-28T17:15:42.038624,0.9985586404800415,0.051405929028987885,0.006684080697596073,-0.013911191374063492,0.4697265625,0.1826171875,0.919921875
2023-07-28T17:15:42.038624,0.9985586404800415,0.051405929028987885,0.006684080697596073,-0.013911191374063492,0.4697265625,0.1826171875,0.919921875
2023-07-28T17:15:42.046619,0.9985586404800415,0.051405929028987885,0.006684080697596073,-0.013911191374063492,0.46826171875,0.18212890625,0.91943359375
2023-07-28T17:15:42.046619,0.9985589981079102,0.05140512436628342,0.006626222748309374,-0.013914169743657112,0.46826171875,0.18212890625,0.91943359375
2023-07-28T17:15:42.053621,0.9985589981079102,0.05140512436628342,0.006626222748309374,-0.013914169743657112,0.46826171875,0.1787109375,0.90966796875
2023-07-28T17:15:42.054125,0.9985608458518982,0.051403336226940155,0.006465251557528973,-0.013859214261174202,0.46826171875,0.1787109375,0.90966796875
2023-07-28T17:15:42.068234,0.9985608458518982,0.051403336226940155,0.006465251557528973,-0.013859214261174202,0.46484375,0.17578125,0.90380859375
2023-07-28T17:15:42.069232,0.9985553026199341,0.051518093794584274,0.006400532554835081,-0.013863212428987026,0.46484375,0.17578125,0.90380859375
2023-07-28T17:15:42.075791,0.9985553026199341,0.051518093794584274,0.006400532554835081,-0.013863212428987026,0.46142578125,0.1689453125,0.9052734375
